Solutions Available	Electronic Medical Records	Enable Healthcare  (EHI)	1
Solutions Available	Patient Scheduling	eRAD	1
Solutions Available	Medical Billing	eRAD	0
Solutions Available	Practice Management	eRAD	1
Solutions Available	Electronic Medical Records	eRAD	1
Solutions Available	Patient Scheduling	iMedicWare	1
Solutions Available	Medical Billing	iMedicWare	1
Solutions Available	Practice Management	iMedicWare	0
Solutions Available	Electronic Medical Records	iMedicWare	1
Solutions Available	Patient Scheduling	Medaxion	0
Solutions Available	Medical Billing	Medaxion	1
Solutions Available	Practice Management	Medaxion	1
Solutions Available	Electronic Medical Records	Medaxion	1
Solutions Available	Patient Scheduling	Medicfusion EMR	1
Solutions Available	Medical Billing	Medicfusion EMR	1
Solutions Available	Practice Management	Medicfusion EMR	1
Solutions Available	Electronic Medical Records	Medicfusion EMR	1
Solutions Available	Patient Scheduling	RamSoft	0
Solutions Available	Medical Billing	RamSoft	0
Solutions Available	Practice Management	RamSoft	1
Solutions Available	Electronic Medical Records	RamSoft	0
Solutions Available	Patient Scheduling	DRS Enterprise	0
Solutions Available	Medical Billing	DRS Enterprise	0
Solutions Available	Practice Management	DRS Enterprise	1
Solutions Available	Electronic Medical Records	DRS Enterprise	1
Solutions Available	Patient Scheduling	Medgen EHR	1
Solutions Available	Medical Billing	Medgen EHR	1
Solutions Available	Practice Management	Medgen EHR	1
Solutions Available	Electronic Medical Records	Medgen EHR	1
Solutions Available	Patient Scheduling	Medstreaming	1
Solutions Available	Medical Billing	Medstreaming	1
Solutions Available	Practice Management	Medstreaming	1
Solutions Available	Electronic Medical Records	Medstreaming	1
Solutions Available	Patient Scheduling	MedConnect	1
Solutions Available	Medical Billing	MedConnect	0
Solutions Available	Practice Management	MedConnect	0
Solutions Available	Electronic Medical Records	MedConnect	1
Features	Patient Portal	Enable Healthcare  (EHI)	1
Features	API Available	Enable Healthcare  (EHI)	0
Features	Claim Scrubber	Enable Healthcare  (EHI)	0
Features	Reporting Dashboard	Enable Healthcare  (EHI)	0
Features	Lab Orders and Results	Enable Healthcare  (EHI)	1
Features	Online Booking	Enable Healthcare  (EHI)	1
Features	Insurance Verification	Enable Healthcare  (EHI)	0
Features	Speech Recognition	Enable Healthcare  (EHI)	1
Features	E-Prescribing	Enable Healthcare  (EHI)	0
Features	Document Management	Enable Healthcare  (EHI)	1
Features	Credit Card Processing	Enable Healthcare  (EHI)	0
Features	Electronic Remittance Advice	Enable Healthcare  (EHI)	0
Features	Patient Portal	eRAD	1
Features	API Available	eRAD	1
Features	Claim Scrubber	eRAD	0
Features	Reporting Dashboard	eRAD	0
Features	Lab Orders and Results	eRAD	0
Features	Online Booking	eRAD	0
Features	Insurance Verification	eRAD	1
Features	Speech Recognition	eRAD	1
Features	E-Prescribing	eRAD	1
Features	Document Management	eRAD	1
Features	Credit Card Processing	eRAD	0
Features	Electronic Remittance Advice	eRAD	0
Features	Patient Portal	iMedicWare	1
Features	API Available	iMedicWare	0
Features	Claim Scrubber	iMedicWare	1
Features	Reporting Dashboard	iMedicWare	1
Features	Lab Orders and Results	iMedicWare	0
Features	Online Booking	iMedicWare	1
Features	Insurance Verification	iMedicWare	1
Features	Speech Recognition	iMedicWare	1
Features	E-Prescribing	iMedicWare	1
Features	Document Management	iMedicWare	1
Features	Credit Card Processing	iMedicWare	0
Features	Electronic Remittance Advice	iMedicWare	1
Features	Patient Portal	Medaxion	0
Features	API Available	Medaxion	0
Features	Claim Scrubber	Medaxion	0
Features	Reporting Dashboard	Medaxion	0
Features	Lab Orders and Results	Medaxion	0
Features	Online Booking	Medaxion	0
Features	Insurance Verification	Medaxion	0
Features	Speech Recognition	Medaxion	0
Features	E-Prescribing	Medaxion	0
Features	Document Management	Medaxion	0
Features	Credit Card Processing	Medaxion	0
Features	Electronic Remittance Advice	Medaxion	0
Features	Patient Portal	Medicfusion EMR	1
Features	API Available	Medicfusion EMR	1
Features	Claim Scrubber	Medicfusion EMR	0
Features	Reporting Dashboard	Medicfusion EMR	0
Features	Lab Orders and Results	Medicfusion EMR	1
Features	Online Booking	Medicfusion EMR	0
Features	Insurance Verification	Medicfusion EMR	1
Features	Speech Recognition	Medicfusion EMR	0
Features	E-Prescribing	Medicfusion EMR	1
Features	Document Management	Medicfusion EMR	0
Features	Credit Card Processing	Medicfusion EMR	1
Features	Electronic Remittance Advice	Medicfusion EMR	0
Features	Patient Portal	RamSoft	0
Features	API Available	RamSoft	0
Features	Claim Scrubber	RamSoft	0
Features	Reporting Dashboard	RamSoft	0
Features	Lab Orders and Results	RamSoft	0
Features	Online Booking	RamSoft	0
Features	Insurance Verification	RamSoft	0
Features	Speech Recognition	RamSoft	1
Features	E-Prescribing	RamSoft	0
Features	Document Management	RamSoft	1
Features	Credit Card Processing	RamSoft	0
Features	Electronic Remittance Advice	RamSoft	0
Features	Patient Portal	DRS Enterprise	1
Features	API Available	DRS Enterprise	0
Features	Claim Scrubber	DRS Enterprise	0
Features	Reporting Dashboard	DRS Enterprise	0
Features	Lab Orders and Results	DRS Enterprise	0
Features	Online Booking	DRS Enterprise	0
Features	Insurance Verification	DRS Enterprise	0
Features	Speech Recognition	DRS Enterprise	0
Features	E-Prescribing	DRS Enterprise	1
Features	Document Management	DRS Enterprise	1
Features	Credit Card Processing	DRS Enterprise	0
Features	Electronic Remittance Advice	DRS Enterprise	0
Features	Patient Portal	Medgen EHR	1
Features	API Available	Medgen EHR	0
Features	Claim Scrubber	Medgen EHR	0
Features	Reporting Dashboard	Medgen EHR	0
Features	Lab Orders and Results	Medgen EHR	1
Features	Online Booking	Medgen EHR	0
Features	Insurance Verification	Medgen EHR	1
Features	Speech Recognition	Medgen EHR	0
Features	E-Prescribing	Medgen EHR	1
Features	Document Management	Medgen EHR	1
Features	Credit Card Processing	Medgen EHR	0
Features	Electronic Remittance Advice	Medgen EHR	0
Features	Patient Portal	Medstreaming	1
Features	API Available	Medstreaming	0
Features	Claim Scrubber	Medstreaming	0
Features	Reporting Dashboard	Medstreaming	1
Features	Lab Orders and Results	Medstreaming	1
Features	Online Booking	Medstreaming	0
Features	Insurance Verification	Medstreaming	0
Features	Speech Recognition	Medstreaming	0
Features	E-Prescribing	Medstreaming	0
Features	Document Management	Medstreaming	1
Features	Credit Card Processing	Medstreaming	0
Features	Electronic Remittance Advice	Medstreaming	0
Features	Patient Portal	MedConnect	1
Features	API Available	MedConnect	0
Features	Claim Scrubber	MedConnect	0
Features	Reporting Dashboard	MedConnect	0
Features	Lab Orders and Results	MedConnect	1
Features	Online Booking	MedConnect	0
Features	Insurance Verification	MedConnect	0
Features	Speech Recognition	MedConnect	0
Features	E-Prescribing	MedConnect	1
Features	Document Management	MedConnect	1
Features	Credit Card Processing	MedConnect	0
Features	Electronic Remittance Advice	MedConnect	0
Solutions Available	Patient Scheduling	Insight Software	0
Solutions Available	Medical Billing	Insight Software	0
Solutions Available	Practice Management	Insight Software	0
Solutions Available	Electronic Medical Records	Insight Software	0
Solutions Available	Patient Scheduling	Sevocity	0
Solutions Available	Medical Billing	Sevocity	1
Solutions Available	Practice Management	Sevocity	1
Solutions Available	Electronic Medical Records	Sevocity	1
Solutions Available	Patient Scheduling	Wellspan Health	1
Solutions Available	Medical Billing	Wellspan Health	1
Solutions Available	Practice Management	Wellspan Health	0
Solutions Available	Electronic Medical Records	Wellspan Health	1
Solutions Available	Patient Scheduling	EMRlogic Systems	1
Solutions Available	Medical Billing	EMRlogic Systems	1
Solutions Available	Practice Management	EMRlogic Systems	1
Solutions Available	Electronic Medical Records	EMRlogic Systems	1
Solutions Available	Patient Scheduling	simplifyMD	1
Solutions Available	Medical Billing	simplifyMD	1
Solutions Available	Practice Management	simplifyMD	1
Solutions Available	Electronic Medical Records	simplifyMD	1
Solutions Available	Patient Scheduling	SpringCharts	1
Solutions Available	Medical Billing	SpringCharts	1
Solutions Available	Practice Management	SpringCharts	1
Solutions Available	Electronic Medical Records	SpringCharts	1
Solutions Available	Patient Scheduling	Informed	0
Solutions Available	Medical Billing	Informed	0
Solutions Available	Practice Management	Informed	0
Solutions Available	Electronic Medical Records	Informed	0
Solutions Available	Patient Scheduling	ImagingElements	1
Solutions Available	Medical Billing	ImagingElements	0
Solutions Available	Practice Management	ImagingElements	1
Solutions Available	Electronic Medical Records	ImagingElements	0
Solutions Available	Patient Scheduling	MediSYS	1
Solutions Available	Medical Billing	MediSYS	1
Solutions Available	Practice Management	MediSYS	1
Solutions Available	Electronic Medical Records	MediSYS	1
Solutions Available	Patient Scheduling	EyeDoc EHR	0
Solutions Available	Medical Billing	EyeDoc EHR	1
Solutions Available	Practice Management	EyeDoc EHR	0
Solutions Available	Electronic Medical Records	EyeDoc EHR	1
Features	Patient Portal	Insight Software	0
Features	API Available	Insight Software	0
Features	Claim Scrubber	Insight Software	0
Features	Reporting Dashboard	Insight Software	0
Features	Lab Orders and Results	Insight Software	0
Features	Insurance Verification	Insight Software	0
Features	Speech Recognition	Insight Software	0
Features	E-Prescribing	Insight Software	0
Features	Document Management	Insight Software	0
Features	Credit Card Processing	Insight Software	0
Features	Electronic Remittance Advice	Insight Software	0
Features	Patient Portal	Sevocity	1
Features	API Available	Sevocity	0
Features	Claim Scrubber	Sevocity	0
Features	Reporting Dashboard	Sevocity	0
Features	Lab Orders and Results	Sevocity	1
Features	Insurance Verification	Sevocity	1
Features	Speech Recognition	Sevocity	0
Features	E-Prescribing	Sevocity	1
Features	Document Management	Sevocity	1
Features	Credit Card Processing	Sevocity	1
Features	Electronic Remittance Advice	Sevocity	0
Features	Patient Portal	Wellspan Health	1
Features	API Available	Wellspan Health	0
Features	Claim Scrubber	Wellspan Health	0
Features	Reporting Dashboard	Wellspan Health	1
Features	Lab Orders and Results	Wellspan Health	1
Features	Insurance Verification	Wellspan Health	1
Features	Speech Recognition	Wellspan Health	0
Features	E-Prescribing	Wellspan Health	0
Features	Document Management	Wellspan Health	0
Features	Credit Card Processing	Wellspan Health	1
Features	Electronic Remittance Advice	Wellspan Health	0
Features	Patient Portal	EMRlogic Systems	1
Features	API Available	EMRlogic Systems	1
Features	Claim Scrubber	EMRlogic Systems	0
Features	Reporting Dashboard	EMRlogic Systems	0
Features	Lab Orders and Results	EMRlogic Systems	1
Features	Insurance Verification	EMRlogic Systems	0
Features	Speech Recognition	EMRlogic Systems	0
Features	E-Prescribing	EMRlogic Systems	1
Features	Document Management	EMRlogic Systems	1
Features	Credit Card Processing	EMRlogic Systems	0
Features	Electronic Remittance Advice	EMRlogic Systems	0
Features	Patient Portal	simplifyMD	1
Features	API Available	simplifyMD	1
Features	Claim Scrubber	simplifyMD	0
Features	Reporting Dashboard	simplifyMD	1
Features	Lab Orders and Results	simplifyMD	1
Features	Insurance Verification	simplifyMD	1
Features	Speech Recognition	simplifyMD	1
Features	E-Prescribing	simplifyMD	1
Features	Document Management	simplifyMD	1
Features	Credit Card Processing	simplifyMD	1
Features	Electronic Remittance Advice	simplifyMD	1
Features	Patient Portal	SpringCharts	1
Features	API Available	SpringCharts	0
Features	Claim Scrubber	SpringCharts	0
Features	Reporting Dashboard	SpringCharts	1
Features	Lab Orders and Results	SpringCharts	1
Features	Insurance Verification	SpringCharts	0
Features	Speech Recognition	SpringCharts	0
Features	E-Prescribing	SpringCharts	1
Features	Document Management	SpringCharts	1
Features	Credit Card Processing	SpringCharts	0
Features	Electronic Remittance Advice	SpringCharts	1
Features	Patient Portal	Informed	0
Features	API Available	Informed	0
Features	Claim Scrubber	Informed	0
Features	Reporting Dashboard	Informed	1
Features	Lab Orders and Results	Informed	0
Features	Insurance Verification	Informed	1
Features	Speech Recognition	Informed	0
Features	E-Prescribing	Informed	0
Features	Document Management	Informed	0
Features	Credit Card Processing	Informed	0
Features	Electronic Remittance Advice	Informed	0
Features	Patient Portal	ImagingElements	0
Features	API Available	ImagingElements	1
Features	Claim Scrubber	ImagingElements	0
Features	Reporting Dashboard	ImagingElements	0
Features	Lab Orders and Results	ImagingElements	0
Features	Insurance Verification	ImagingElements	0
Features	Speech Recognition	ImagingElements	0
Features	E-Prescribing	ImagingElements	0
Features	Document Management	ImagingElements	0
Features	Credit Card Processing	ImagingElements	0
Features	Electronic Remittance Advice	ImagingElements	0
Features	Patient Portal	MediSYS	1
Features	API Available	MediSYS	0
Features	Claim Scrubber	MediSYS	1
Features	Reporting Dashboard	MediSYS	1
Features	Lab Orders and Results	MediSYS	1
Features	Insurance Verification	MediSYS	1
Features	Speech Recognition	MediSYS	0
Features	E-Prescribing	MediSYS	1
Features	Document Management	MediSYS	1
Features	Credit Card Processing	MediSYS	0
Features	Electronic Remittance Advice	MediSYS	1
Features	Patient Portal	EyeDoc EHR	0
Features	API Available	EyeDoc EHR	0
Features	Claim Scrubber	EyeDoc EHR	1
Features	Reporting Dashboard	EyeDoc EHR	0
Features	Lab Orders and Results	EyeDoc EHR	1
Features	Insurance Verification	EyeDoc EHR	0
Features	Speech Recognition	EyeDoc EHR	0
Features	E-Prescribing	EyeDoc EHR	1
Features	Document Management	EyeDoc EHR	0
Features	Credit Card Processing	EyeDoc EHR	0
Features	Electronic Remittance Advice	EyeDoc EHR	0
Solutions Available	Patient Scheduling	MedCPU	0
Solutions Available	Medical Billing	MedCPU	0
Solutions Available	Practice Management	MedCPU	1
Solutions Available	Electronic Medical Records	MedCPU	1
Solutions Available	Patient Scheduling	E-Z BIS	1
Solutions Available	Medical Billing	E-Z BIS	1
Solutions Available	Practice Management	E-Z BIS	1
Solutions Available	Electronic Medical Records	E-Z BIS	1
Solutions Available	Patient Scheduling	myUABMedicine	0
Solutions Available	Medical Billing	myUABMedicine	0
